-12.296216006679252,-0.8419101039227501,-1.0010891259662746
-11.137693851144983,1.4865123444056507,1.4106974730732627
-10.953111792037035,2.022022660569536,-0.1451782989351627
-10.93234965191636,-2.065879485623098,0.35861526303805064
-10.92364360853786,-2.2166745642768655,0.312429238682313
-10.760457905424694,2.408005600698236,0.15693012166811937
-10.298096456979891,-1.0206168782862302,-2.1151414921537377
-10.235490866093272,-2.0005142494457444,-1.5458443738905787
-9.77635650934101,1.6667248247597415,0.5976778114179052
-9.76438602090411,1.466455044654211,0.5951548676956344
-9.756768554517112,1.3415828093414945,0.6157249313273666
-9.053339471530341,-1.364253221074887,-0.23885209744035335
-8.770981347491666,-1.7097969246363174,1.738176646682669
-7.205851064727815,0.3170831383562712,-0.1736859556447946
-7.064519473000107,-2.1529924111924315,-1.1142066434961828
-6.383550025039175,0.5275494283669331,0.9016011321155214
-6.3416698246011185,-1.151686198997462,-0.9498332051863433
-6.023757781119242,1.0442197750326434,-0.28113842824546864
-5.855160513226935,1.2321076952670242,1.2179734674940705
-3.7477596962316135,1.3276089759242276,-0.9274170807956253
-3.2729751623354284,1.2528170968331884,0.43412835266261923
-1.7481760321246078,-3.259372257422848,-2.3571533041221193
-0.7346843304411653,1.9572579400757875,-0.5294181034812989
-0.6880165380169833,1.2641675859975043,0.21720253899959657
0.1417321608456879,-3.534965028653918,-0.4114850580568506
1.374760393377019,-1.8250656436371024,1.4173913029501994
2.7481537068620865,5.510885002011166,0.5732071834229132
2.8249251384048866,-1.8108299878106529,-1.8256604094565083
3.265587498813169,-0.7210444648295405,0.8846564986624192
3.3492916101458654,-0.9322482045948369,0.5744832006761642
3.584116969305375,5.896873692741971,-1.2560300597430583
3.753292789238226,-2.404165865764891,2.0547524610974826
3.986003788616387,5.881722318121378,-0.005914211737698797
4.301963041607807,-2.7363957774536884,0.2490667251094313
4.447991085548754,-1.8390629024211336,-0.030830005716042944
4.507796399994272,4.663012007636845,4.287451580159619
4.629735808087387,-4.665911614407602,1.7754588317152378
4.890524626100731,-1.9264622696060925,2.599243321243
4.894877647789981,-2.0018598089329758,2.5761503090651314
5.065496139263699,1.3211997029425677,-2.0865244338654896
5.856631320304516,2.4859489865460707,-1.0661922716995105
6.063328079911027,-1.0840415261652596,-2.075160728019273
6.418332658977924,-0.7572226662516958,-2.392376889811192
6.998333916281313,1.2124553252367323,-0.440141811596134
7.011710135255067,0.9380604667014174,-0.8795920544127782
7.195644777140859,-1.4426214574179916,-1.4251606328393558
7.778188986963898,0.6652608118634338,-0.27705062824134447
8.33248201433698,0.28684494064201627,-1.069015705822387
9.06566049483253,-0.3963115889504216,-2.8339338398622247
9.489650095413172,-0.8428086647750672,1.8014669294576553
9.495929102604652,-0.8059200483869375,3.024774395322188
9.546749387251312,-1.8656090706894664,1.2069403438848758
10.761936040879363,1.8097985204991005,-2.4157275604952275
10.95982680423664,-1.1824190104599452,0.2910113417245942
10.984359865071019,0.5724852008626947,-0.002611858615020002
