14.59582746293561,-3.229734008987582,-1.3304018436796827
15.379924802269802,-5.019114738749287,-2.5046452854706303
15.996817774881471,-1.118226140558943,-0.5266260048997502
16.217725525226214,-1.5539951355072192,-2.0536536986224423
16.518543764805926,-3.8919485874555164,-0.280214018616892
16.643709791863525,-0.6198478725138292,2.1150069884046445
16.971113884805924,-1.9911540744555163,0.8481369213831087
17.40250651905725,-1.2793953776622358,-2.4480581227163576
17.47507276637364,-1.6967835623170586,-1.361818200570541
17.465578084660393,-0.4854275207467502,-0.5348752329101139
17.83712886637364,-2.3303817333170587,-3.2424031105705406
5.939968729781944,6.591303918739968,2.16057342240266
18.34835691772894,-2.954158081446092,0.7482774165893353
18.374021256889918,-0.7777823951563789,-0.9928015484581678
18.414555097571487,0.4008106953550552,0.9682656328709456
11.476409243870071,0.6276744157450285,-1.1130551760471157
19.002251180539076,-1.9574800816330535,-0.3688858325753266
14.397044289792076,-0.04238883205586497,1.386053472374389
18.25747057844146,-0.052405404836229685,-0.04231224608478357
12.72543688732611,0.4121061103817443,-0.3774886406597773
15.662866181382395,0.4878574528148132,-1.1097438908648698
16.804874844012115,0.10458260536926467,-0.5103253974952899
20.40900060010531,-2.2319734617009095,-1.8959859952143905
20.38695237272132,-1.239135384018489,-1.9076836839483082
15.927337374987664,-0.6089409499225109,1.781773043771846
12.36724463157033,0.575496912013227,1.6738238552132323
17.7079268711617,-0.3713001669880107,-0.10719990111474331
14.807642766226568,-0.19356032850361693,0.7536435111915019
13.615631020723232,-0.2738634562475646,-1.0671532225818012
10.455361303938135,-0.6908236945191017,-1.313127130740181
9.6928817407607,-0.5666698665065333,-1.007003508131401
14.08532621058524,-0.25866983016792666,1.0313414499158924
1.0867454634356508,1.8318988261882545,-0.7241319747017894
2.545118725227174,-0.14334773748092644,-0.05010796185570143
16.026775560968225,-0.8162792216339767,0.45296964774000514
4.983814587889063,0.19110021267799482,-0.8202317120440856
10.161759654502164,-1.9734151830939108,0.004491595327728248
14.165754964251176,-0.8643156258244016,0.49837832333601995
1.812791061444588,1.5089229602145515,-0.33105089721775904
-2.1021882209999987,-0.37337034675000424,0.13164094050000053
10.013972898264104,0.09790441334195066,1.653823493060866
8.38369927365468,1.0129197962534349,0.6340360917127512
3.008300632770343,1.2306080575481388,1.7974676910693113
2.8314059150992765,0.3860029245237193,-0.7894528038563973
-1.5591040710000001,0.0791997732499965,-2.125060939500001
-1.4685900509999996,0.8033119632499961,0.8838749104999994
11.755950912628682,-1.8134495324966196,2.9244300237640566
-0.47293578100000033,-0.2828563267500037,-0.6205930195000011
-0.11087968100000012,1.5274241632499965,-0.6205930195000011
5.125145404719037,-0.6494808363323976,-1.4465329585633135
3.9581627857391872,-0.3679278129246164,-0.686372956157534
1.3297777207701704,-0.12808825525507928,0.3649949867411024
3.4409118763893134,-0.3071469875839199,0.4925152965284827
2.831329216256977,0.6083717523675354,-0.9043847020266682
4.617594186389313,-0.5786890575839188,-0.2597186634715172
8.721514458345139,21.870424695206122,2.889069377902505
14.30708191637364,-4.683746367317059,-1.361818200570541
15.568086496889917,-3.764745200156379,-0.9928015484581678
15.533841206519012,-4.715284567461751,-0.27173068832490443
16.00415799680861,-1.1780694616344762,-0.905263017237381
15.950682407852945,-5.687855177442943,0.45422328880934515
16.337515714805924,-3.9824626114555164,0.09590296138311061
17.061627914805925,-2.2626961484555164,0.47201994138310965
16.14821718845731,-0.7871918974477685,3.0313385032873335
17.38165490681029,0.4073964661249221,-0.6970770664259192
17.740423086889916,-1.773436663156379,-1.7450355184581685
18.123018997852945,-2.429350299442943,-1.0502446311906546
18.290226384598924,-2.9667548633103253,-1.059556447751124
15.532215311994033,-0.14740387771440133,1.4525538074000437
19.419777602651646,-2.5935746190520943,-1.8413642879946028
13.099670905996206,0.3186620959783433,1.1382264847854415
19.59437438010531,-2.5940295587009095,-0.7676350452143907
19.59044690820239,1.269614144925022,-0.915153968628907
